date : 2015-12-31
원익 032940 재고자산 6,212,332,665
원익 032940 비유동자산 128,831,724,926
원익 032940 기타비유동금융자산 173,044,500
원익 032940 유형자산 1,520,756,017
원익 032940 무형자산 1,000,937,107
원익 032940 자산총계 145,065,726,911
원익 032940 유동부채 29,718,618,903
원익 032940 단기매입채무 1,978,401,216
원익 032940 단기차입금 27,000,000,000
원익 032940 기타유동금융부채 35,901,760
원익 032940 기타유동부채 129,783,260
원익 032940 비유동부채 1,511,086,445
원익 032940 기타비유동금융부채 15,123,493
원익 032940 부채총계 31,229,705,348
원익 032940 자본금 6,317,216,000
원익 032940 자본잉여금 17,702,597,828
원익 032940 이익잉여금(결손금) 89,671,556,588
원익 032940 자본총계 113,836,021,563
원익 032940 자본과부채총계 145,065,726,911
date : 2017-12-31
원익 032940 유동자산 12,050,926,760
원익 032940 현금및현금성자산 255,700,282
원익 032940 매출채권 및
원익 032940 매출채권 4,042,169,104
원익 032940 재고자산 6,071,827,498
원익 032940 비유동자산 144,689,864,593
원익 032940 장기금융상품 5,000,000
원익 032940 유형자산 1,507,382,540
원익 032940 무형자산 988,790,221
원익 032940 자산총계 156,740,791,353
원익 032940 유동부채 45,017,374,222
원익 032940 단기매입채무 2,473,184,913
원익 032940 단기차입금 41,023,808,603
원익 032940 비유동부채 915,174,179
원익 032940 부채총계 45,932,548,401
원익 032940 자본금 6,317,216,000
원익 032940 자본잉여금 17,702,597,828
원익 032940 이익잉여금(결손금) 86,643,777,977
원익 032940 자본총계 110,808,242,952
원익 032940 자본과부채총계 156,740,791,353
date : 2018-03-31
원익 032940 유동자산 11,459,845,050
원익 032940 현금및현금성자산 668,402,093
원익 032940 매출채권 및
원익 032940 매출채권 3,554,839,178
원익 032940 재고자산 5,793,322,316
원익 032940 비유동자산 146,304,665,190
원익 032940 장기금융상품 5,000,000
원익 032940 유형자산 1,476,132,751
원익 032940 무형자산 1,028,942,361
원익 032940 자산총계 157,764,510,240
원익 032940 유동부채 44,872,771,308
원익 032940 단기매입채무 2,268,510,482
원익 032940 단기차입금 41,440,552,647
원익 032940 비유동부채 873,019,582
원익 032940 부채총계 45,745,790,890
원익 032940 자본금 6,317,216,000
원익 032940 자본잉여금 17,847,248,975
원익 032940 이익잉여금(결손금) 87,854,254,375
원익 032940 자본총계 112,018,719,350
원익 032940 자본과부채총계 157,764,510,240
date : 2018-06-30
원익 032940 유동자산 11,347,620,745
원익 032940 현금및현금성자산 135,188,323
원익 032940 매출채권 및
원익 032940 매출채권 3,606,593,969
원익 032940 재고자산 5,577,211,168
원익 032940 비유동자산 145,472,831,807
원익 032940 장기금융상품 5,000,000
원익 032940 기타비유동금융자산 2,240,000
원익 032940 유형자산 1,463,301,649
원익 032940 무형자산 999,474,002
원익 032940 자산총계 156,820,452,552
원익 032940 유동부채 26,716,295,868
원익 032940 단기매입채무 1,612,417,282
원익 032940 단기차입금 24,250,000,000
원익 032940 기타유동금융부채 46,622,250
원익 032940 비유동부채 934,367,332
원익 032940 기타비유동금융부채 17,211,342
원익 032940 부채총계 27,650,663,200
원익 032940 자본금 8,967,216,000
원익 032940 자본잉여금 34,122,913,275
원익 032940 이익잉여금(결손금) 86,079,660,077
원익 032940 자본총계 129,169,789,352
원익 032940 자본과부채총계 156,820,452,552
date : 2018-09-30
원익 032940 유동자산 13,601,964,095
원익 032940 현금및현금성자산 513,546,029
원익 032940 매출채권 및
원익 032940 매출채권 4,362,273,770
원익 032940 재고자산 5,785,224,172
원익 032940 비유동자산 145,353,751,465
원익 032940 장기금융상품 5,000,000
원익 032940 기타비유동금융자산 2,240,000
원익 032940 유형자산 1,444,922,352
원익 032940 무형자산 966,538,970
원익 032940 자산총계 158,955,715,560
원익 032940 유동부채 29,646,642,940
원익 032940 단기매입채무 3,235,358,595
원익 032940 단기차입금 25,450,000,000
원익 032940 기타유동금융부채 33,971,366
원익 032940 비유동부채 973,324,845
원익 032940 기타비유동금융부채 14,694,764
원익 032940 부채총계 30,619,967,785
원익 032940 자본금 8,967,216,000
원익 032940 자본잉여금 34,122,913,275
원익 032940 이익잉여금(결손금) 85,245,618,500
원익 032940 자본총계 128,335,747,775
원익 032940 자본과부채총계 158,955,715,560
date : 2018-12-31
원익 032940 유동자산 11,832,451,934
원익 032940 현금및현금성자산 159,060,238
원익 032940 매출채권 및
원익 032940 매출채권 4,064,756,750
원익 032940 재고자산 6,969,807,030
원익 032940 비유동자산 96,736,527,333
원익 032940 장기금융상품 5,000,000
원익 032940 기타비유동금융자산 2,240,000
원익 032940 유형자산 1,441,387,021
원익 032940 무형자산 667,103,915
원익 032940 자산총계 108,568,979,267
원익 032940 유동부채 29,135,631,339
원익 032940 단기매입채무 3,081,684,594
원익 032940 단기차입금 24,950,000,000
원익 032940 기타유동금융부채 84,669,315
원익 032940 비유동부채 956,866,381
원익 032940 기타비유동금융부채 11,119,588
원익 032940 부채총계 30,092,497,720
원익 032940 자본금 8,967,216,000
원익 032940 자본잉여금 34,122,913,275
원익 032940 이익잉여금(결손금) 35,386,352,272
원익 032940 자본총계 78,476,481,547
원익 032940 자본과부채총계 108,568,979,267
date : 2019-03-31
원익 032940 유동자산 14,012,527,918
원익 032940 현금및현금성자산 36,687,940
원익 032940 매출채권 및
원익 032940 매출채권 4,452,247,882
원익 032940 재고자산 6,874,148,639
원익 032940 비유동자산 124,394,038,743
원익 032940 장기금융상품 5,000,000
원익 032940 기타비유동금융자산 2,240,000
원익 032940 유형자산 1,432,626,240
원익 032940 무형자산 675,043,887
원익 032940 자산총계 138,406,566,661
원익 032940 유동부채 31,831,926,213
원익 032940 단기매입채무 2,466,469,729
원익 032940 단기차입금 28,300,000,000
원익 032940 기타유동금융부채 57,567,872
원익 032940 비유동부채 1,026,417,578
원익 032940 기타비유동금융부채 8,798,581
원익 032940 부채총계 32,858,343,791
원익 032940 자본금 8,967,216,000
원익 032940 자본잉여금 34,122,913,275
원익 032940 이익잉여금(결손금) 62,458,093,595
원익 032940 자본총계 105,548,222,870
원익 032940 자본과부채총계 138,406,566,661
