date : 2015-12-31
삼영화학공업 003720 이익잉여금(결손금) -3,762,149,823
삼영화학공업 003720 자본총계 49,401,899,564
삼영화학공업 003720 자본과부채총계 83,137,857,358
date : 2018-09-30
삼영화학공업 003720 유동자산 44,705,538,612
삼영화학공업 003720 현금및현금성자산 6,594,311,721
삼영화학공업 003720 매출채권 24,691,109,349
삼영화학공업 003720 기타유동자산 401,382,329
삼영화학공업 003720 재고자산 8,993,431,310
삼영화학공업 003720 비유동자산 41,965,222,698
삼영화학공업 003720 장기금융상품 2,000,000
삼영화학공업 003720 유형자산 38,849,073,211
삼영화학공업 003720 무형자산 38,235,367
삼영화학공업 003720 이연법인세자산 1,937,356,916
삼영화학공업 003720 기타비유동자산 249,803,800
삼영화학공업 003720 매각예정비유동자산 1,046,846,931
삼영화학공업 003720 자산총계 87,717,608,241
삼영화학공업 003720 유동부채 34,332,939,026
삼영화학공업 003720 단기차입금 10,420,033,867
삼영화학공업 003720 기타유동부채 5,119,752,434
삼영화학공업 003720 유동성장기차입금 1,148,880,000
삼영화학공업 003720 비유동부채 5,164,958,473
삼영화학공업 003720 장기차입금 1,399,620,000
삼영화학공업 003720 부채총계 39,497,897,499
삼영화학공업 003720 자본금 17,000,000,000
삼영화학공업 003720 이익잉여금(결손금) -4,933,939,385
삼영화학공업 003720 자본총계 48,219,710,742
삼영화학공업 003720 자본과부채총계 87,717,608,241
date : 2018-12-31
삼영화학공업 003720 유동자산 40,439,293,464
삼영화학공업 003720 현금및현금성자산 3,212,976,290
삼영화학공업 003720 매출채권 24,226,812,811
삼영화학공업 003720 기타유동자산 1,643,753,256
삼영화학공업 003720 재고자산 8,790,723,902
삼영화학공업 003720 비유동자산 40,477,455,550
삼영화학공업 003720 장기금융상품 2,000,000
삼영화학공업 003720 유형자산 37,496,868,889
삼영화학공업 003720 무형자산 31,745,817
삼영화학공업 003720 이연법인세자산 2,288,117,889
삼영화학공업 003720 기타비유동자산 249,803,800
삼영화학공업 003720 매각예정비유동자산 1,046,846,931
삼영화학공업 003720 자산총계 81,963,595,945
삼영화학공업 003720 유동부채 26,015,025,665
삼영화학공업 003720 단기차입금 13,829,218,745
삼영화학공업 003720 기타유동부채 95,715,256
삼영화학공업 003720 유동성장기차입금 1,148,880,000
삼영화학공업 003720 비유동부채 10,090,074,885
삼영화학공업 003720 장기차입금 1,112,400,000
삼영화학공업 003720 부채총계 36,105,100,550
삼영화학공업 003720 자본금 17,000,000,000
삼영화학공업 003720 이익잉여금(결손금) -7,295,154,732
삼영화학공업 003720 자본총계 45,858,495,395
삼영화학공업 003720 자본과부채총계 81,963,595,945
date : 2019-03-31
삼영화학공업 003720 유동자산 41,515,930,651
삼영화학공업 003720 현금및현금성자산 3,039,278,908
삼영화학공업 003720 매출채권 24,558,463,988
삼영화학공업 003720 기타유동자산 2,847,857,232
삼영화학공업 003720 재고자산 8,690,988,770
삼영화학공업 003720 비유동자산 39,223,815,626
삼영화학공업 003720 장기금융상품 2,000,000
삼영화학공업 003720 유형자산 36,168,586,592
삼영화학공업 003720 무형자산 27,492,287
삼영화학공업 003720 이연법인세자산 2,265,692,033
삼영화학공업 003720 기타비유동자산 249,803,800
삼영화학공업 003720 매각예정비유동자산 1,046,846,931
삼영화학공업 003720 자산총계 81,786,593,208
삼영화학공업 003720 유동부채 26,837,061,090
삼영화학공업 003720 단기차입금 10,539,313,858
삼영화학공업 003720 기타유동부채 92,973,211
삼영화학공업 003720 유동성장기차입금 1,148,880,000
삼영화학공업 003720 비유동부채 9,921,550,479
삼영화학공업 003720 장기차입금 825,180,000
삼영화학공업 003720 부채총계 36,758,611,569
삼영화학공업 003720 자본금 17,000,000,000
삼영화학공업 003720 이익잉여금(결손금) -841,773,610
삼영화학공업 003720 자본총계 45,027,981,639
삼영화학공업 003720 자본과부채총계 81,786,593,208
