date : 2015-12-31
조광피혁 004700 당기법인세부채 5,297,758,613
조광피혁 004700 비유동부채 676,015,063
조광피혁 004700 이연법인세부채 500,075,271
조광피혁 004700 자본총계 195,398,382,052
조광피혁 004700 자본금 34,245,690,000
조광피혁 004700 자본잉여금 11,749,314,595
조광피혁 004700 기타포괄손익누계액 6,199,918,838
조광피혁 004700 이익잉여금(결손금) 157,564,617,782
조광피혁 004700 자본과부채총계 211,850,674,657
date : 2016-12-31
조광피혁 004700 자산총계 226,636,414,657
조광피혁 004700 유동자산 102,077,050,249
조광피혁 004700 현금및현금성자산 21,127,395,189
조광피혁 004700 매출채권 및
조광피혁 004700 재고자산 54,901,443,779
조광피혁 004700 비유동자산 124,559,364,408
조광피혁 004700 유형자산 24,563,568,678
조광피혁 004700 무형자산 175,048,602
조광피혁 004700 부채총계 21,471,371,600
조광피혁 004700 유동부채 18,040,624,427
조광피혁 004700 단기차입금 211,599,103
조광피혁 004700 당기법인세부채 4,822,910,132
조광피혁 004700 비유동부채 3,430,747,173
조광피혁 004700 이연법인세부채 3,160,230,310
조광피혁 004700 자본총계 205,165,043,057
조광피혁 004700 자본금 34,245,690,000
조광피혁 004700 자본잉여금 11,749,314,595
조광피혁 004700 기타포괄손익누계액 11,745,881,060
조광피혁 004700 이익잉여금(결손금) 161,785,316,565
조광피혁 004700 자본과부채총계 226,636,414,657
date : 2017-03-31
조광피혁 004700 자산총계 228,883,540,627
조광피혁 004700 유동자산 94,682,791,161
조광피혁 004700 현금및현금성자산 19,152,684,895
조광피혁 004700 매출채권 및
조광피혁 004700 재고자산 44,003,320,979
조광피혁 004700 비유동자산 134,200,749,466
조광피혁 004700 유형자산 24,782,245,970
조광피혁 004700 무형자산 174,762,000
조광피혁 004700 부채총계 19,247,424,316
조광피혁 004700 유동부채 16,198,673,791
조광피혁 004700 단기차입금 278,077,096
조광피혁 004700 당기법인세부채 4,935,208,543
조광피혁 004700 비유동부채 3,048,750,525
조광피혁 004700 이연법인세부채 2,740,091,243
조광피혁 004700 자본총계 209,636,116,311
조광피혁 004700 자본금 34,245,690,000
조광피혁 004700 자본잉여금 11,749,314,595
조광피혁 004700 기타포괄손익누계액 11,176,340,403
조광피혁 004700 이익잉여금(결손금) 166,825,930,476
조광피혁 004700 자본과부채총계 228,883,540,627
date : 2017-06-30
조광피혁 004700 자산총계 238,261,933,314
조광피혁 004700 유동자산 95,166,719,090
조광피혁 004700 현금및현금성자산 19,418,399,673
조광피혁 004700 매출채권 및
조광피혁 004700 재고자산 46,910,683,476
조광피혁 004700 비유동자산 143,095,214,224
조광피혁 004700 유형자산 26,195,684,516
조광피혁 004700 무형자산 174,762,000
조광피혁 004700 부채총계 18,951,437,791
조광피혁 004700 유동부채 15,420,375,395
조광피혁 004700 단기차입금 176,349,453
조광피혁 004700 당기법인세부채 3,045,790,830
조광피혁 004700 비유동부채 3,531,062,396
조광피혁 004700 이연법인세부채 3,254,327,345
조광피혁 004700 자본총계 219,310,495,523
조광피혁 004700 자본금 34,245,690,000
조광피혁 004700 자본잉여금 11,749,314,595
조광피혁 004700 기타포괄손익누계액 13,172,178,665
조광피혁 004700 이익잉여금(결손금) 174,504,471,426
조광피혁 004700 자본과부채총계 238,261,933,314
date : 2017-09-30
조광피혁 004700 유동자산 94,648,727,275
조광피혁 004700 현금및현금성자산 16,787,607,593
조광피혁 004700 매출채권 및
조광피혁 004700 기타유동금융자산 21,385,393
조광피혁 004700 재고자산 49,465,852,655
조광피혁 004700 기타유동자산 184,653,977
조광피혁 004700 비유동자산 151,181,658,869
조광피혁 004700 기타비유동금융자산 2,801,144,209
조광피혁 004700 유형자산 26,803,558,617
조광피혁 004700 무형자산 174,762,000
조광피혁 004700 자산총계 245,830,386,144
조광피혁 004700 유동부채 16,621,811,846
조광피혁 004700 단기차입금 782,047,657
조광피혁 004700 기타유동금융부채 2,244,913,292
조광피혁 004700 당기법인세부채 5,245,851,913
조광피혁 004700 기타유동부채 454,368,258
조광피혁 004700 비유동부채 3,582,574,926
조광피혁 004700 이연법인세부채 3,267,697,456
조광피혁 004700 부채총계 20,204,386,772
조광피혁 004700 자본금 34,245,690,000
조광피혁 004700 자본잉여금 11,749,314,595
조광피혁 004700 기타포괄손익누계액 13,606,244,049
조광피혁 004700 이익잉여금(결손금) 180,385,909,891
조광피혁 004700 자본총계 225,625,999,372
조광피혁 004700 자본과부채총계 245,830,386,144
date : 2017-12-31
조광피혁 004700 자산총계 244,713,604,081
조광피혁 004700 유동자산 83,713,895,299
조광피혁 004700 현금및현금성자산 15,893,857,529
조광피혁 004700 매출채권 및
조광피혁 004700 기타유동금융자산 27,226,201
조광피혁 004700 재고자산 48,950,669,100
조광피혁 004700 기타유동자산 284,871,933
조광피혁 004700 비유동자산 160,999,708,782
조광피혁 004700 기타비유동금융자산 2,801,144,209
조광피혁 004700 유형자산 26,772,225,924
조광피혁 004700 무형자산 174,762,000
조광피혁 004700 부채총계 19,057,697,000
조광피혁 004700 유동부채 15,698,525,933
조광피혁 004700 단기차입금 315,088,369
조광피혁 004700 기타유동금융부채 2,117,748,949
조광피혁 004700 당기법인세부채 6,080,269,193
조광피혁 004700 기타유동부채 339,360,212
조광피혁 004700 비유동부채 3,359,171,067
조광피혁 004700 이연법인세부채 3,359,171,067
조광피혁 004700 자본총계 225,655,907,081
조광피혁 004700 자본금 34,245,690,000
조광피혁 004700 자본잉여금 11,749,314,595
조광피혁 004700 기타포괄손익누계액 13,693,716,115
조광피혁 004700 이익잉여금(결손금) 183,437,075,084
조광피혁 004700 자본과부채총계 244,713,604,081
date : 2018-03-31
조광피혁 004700 자산총계 246,834,281,958
조광피혁 004700 유동자산 77,350,854,937
조광피혁 004700 현금및현금성자산 13,429,346,834
조광피혁 004700 매출채권 및
조광피혁 004700 기타유동금융자산 27,226,201
조광피혁 004700 재고자산 40,604,093,134
조광피혁 004700 기타유동자산 242,756,916
조광피혁 004700 비유동자산 169,483,427,021
조광피혁 004700 기타비유동금융자산 1,656,844,209
조광피혁 004700 유형자산 26,629,039,105
조광피혁 004700 무형자산 174,762,000
조광피혁 004700 부채총계 16,670,731,421
조광피혁 004700 유동부채 13,087,660,553
조광피혁 004700 단기차입금 628,650,825
조광피혁 004700 기타유동금융부채 2,173,981,603
조광피혁 004700 당기법인세부채 4,832,522,785
조광피혁 004700 기타유동부채 268,296,333
조광피혁 004700 비유동부채 3,583,070,868
조광피혁 004700 이연법인세부채 3,583,070,868
조광피혁 004700 자본총계 230,163,550,537
조광피혁 004700 자본금 34,245,690,000
조광피혁 004700 자본잉여금 11,749,314,595
조광피혁 004700 기타포괄손익누계액 14,684,453,014
조광피혁 004700 이익잉여금(결손금) 187,103,055,961
조광피혁 004700 자본과부채총계 246,834,281,958
date : 2018-06-30
조광피혁 004700 자산총계 250,836,199,601
조광피혁 004700 유동자산 78,206,833,498
조광피혁 004700 현금및현금성자산 21,716,701,257
조광피혁 004700 매출채권 및
조광피혁 004700 기타유동금융자산 27,226,201
조광피혁 004700 재고자산 35,643,906,057
조광피혁 004700 기타유동자산 275,449,224
조광피혁 004700 비유동자산 172,629,366,103
조광피혁 004700 기타비유동금융자산 1,979,544,209
조광피혁 004700 유형자산 26,121,317,896
조광피혁 004700 무형자산 174,762,000
조광피혁 004700 부채총계 15,800,518,900
조광피혁 004700 유동부채 11,952,103,477
조광피혁 004700 단기차입금 198,190,905
조광피혁 004700 기타유동금융부채 2,249,820,011
조광피혁 004700 당기법인세부채 2,921,800,233
조광피혁 004700 기타유동부채 338,822,492
조광피혁 004700 비유동부채 3,848,415,423
조광피혁 004700 이연법인세부채 3,848,415,423
조광피혁 004700 자본총계 235,035,680,701
조광피혁 004700 자본금 34,245,690,000
조광피혁 004700 자본잉여금 11,749,314,595
조광피혁 004700 기타포괄손익누계액 15,650,813,629
조광피혁 004700 이익잉여금(결손금) 191,008,825,510
조광피혁 004700 자본과부채총계 250,836,199,601
date : 2018-09-30
조광피혁 004700 자산총계 262,457,849,873
조광피혁 004700 유동자산 83,502,977,574
조광피혁 004700 현금및현금성자산 19,465,866,096
조광피혁 004700 매출채권 및
조광피혁 004700 기타유동금융자산 2,997,000,000
조광피혁 004700 재고자산 38,869,292,595
조광피혁 004700 기타유동자산 450,549,381
조광피혁 004700 비유동자산 178,954,872,299
조광피혁 004700 기타비유동금융자산 1,377,460,209
조광피혁 004700 유형자산 25,692,376,177
조광피혁 004700 무형자산 174,762,000
조광피혁 004700 부채총계 18,316,973,761
조광피혁 004700 유동부채 12,734,283,257
조광피혁 004700 단기차입금 49,077,436
조광피혁 004700 기타유동금융부채 2,577,919,450
조광피혁 004700 당기법인세부채 2,922,001,628
조광피혁 004700 기타유동부채 228,916,915
조광피혁 004700 비유동부채 5,582,690,504
조광피혁 004700 이연법인세부채 5,582,690,504
조광피혁 004700 자본총계 244,140,876,112
조광피혁 004700 자본금 34,245,690,000
조광피혁 004700 자본잉여금 11,749,314,595
조광피혁 004700 기타포괄손익누계액 21,784,760,277
조광피혁 004700 이익잉여금(결손금) 193,980,074,273
조광피혁 004700 자본과부채총계 262,457,849,873
date : 2018-12-31
조광피혁 004700 자산총계 250,578,186,641
조광피혁 004700 유동자산 82,401,305,446
조광피혁 004700 현금및현금성자산 18,987,613,032
조광피혁 004700 매출채권 및
조광피혁 004700 기타유동금융자산 2,940,030,127
조광피혁 004700 재고자산 38,617,078,182
조광피혁 004700 기타유동자산 244,747,121
조광피혁 004700 비유동자산 168,176,881,195
조광피혁 004700 기타비유동금융자산 1,580,460,209
조광피혁 004700 유형자산 25,888,740,560
조광피혁 004700 무형자산 174,762,000
조광피혁 004700 부채총계 13,285,798,312
조광피혁 004700 유동부채 10,518,636,851
조광피혁 004700 단기차입금 53,209,898
조광피혁 004700 기타유동금융부채 2,689,128,164
조광피혁 004700 당기법인세부채 2,951,314,184
조광피혁 004700 기타유동부채 228,957,071
조광피혁 004700 비유동부채 2,767,161,461
조광피혁 004700 이연법인세부채 2,767,161,461
조광피혁 004700 자본총계 237,292,388,329
조광피혁 004700 자본금 34,245,690,000
조광피혁 004700 자본잉여금 11,749,314,595
조광피혁 004700 기타포괄손익누계액 11,534,993,763
조광피혁 004700 이익잉여금(결손금) 197,449,354,854
조광피혁 004700 자본과부채총계 250,578,186,641
date : 2019-03-31
조광피혁 004700 자산총계 260,971,036,891
조광피혁 004700 유동자산 85,251,983,629
조광피혁 004700 현금및현금성자산 28,975,766,698
조광피혁 004700 매출채권 및
조광피혁 004700 기타유동금융자산 2,940,030,127
조광피혁 004700 재고자산 35,247,145,378
조광피혁 004700 기타유동자산 261,627,592
조광피혁 004700 비유동자산 175,719,053,262
조광피혁 004700 기타비유동금융자산 1,276,590,209
조광피혁 004700 유형자산 25,436,621,865
조광피혁 004700 부채총계 15,308,620,873
조광피혁 004700 유동부채 10,668,782,399
조광피혁 004700 단기차입금 63,498,445
조광피혁 004700 기타유동금융부채 2,267,406,510
조광피혁 004700 당기법인세부채 4,034,571,203
조광피혁 004700 기타유동부채 204,600,094
조광피혁 004700 비유동부채 4,639,838,474
조광피혁 004700 이연법인세부채 4,639,838,474
조광피혁 004700 자본총계 245,662,416,018
조광피혁 004700 자본금 34,245,690,000
조광피혁 004700 자본잉여금 11,749,314,595
조광피혁 004700 기타포괄손익누계액 18,362,787,854
조광피혁 004700 이익잉여금(결손금) 200,374,441,152
조광피혁 004700 자본과부채총계 260,971,036,891
