date : 2015-12-31
황금에스티 032560 기타유동자산 2,420,900
황금에스티 032560 재고자산 33,976,296,983
황금에스티 032560 비유동자산 145,690,041,367
황금에스티 032560 기타비유동금융자산 7,705,000
황금에스티 032560 유형자산 77,916,411,993
황금에스티 032560 자산총계 227,603,315,361
황금에스티 032560 유동부채 39,639,670,573
황금에스티 032560 단기차입금 30,612,861,396
황금에스티 032560 기타유동금융부채 1,874,907,453
황금에스티 032560 기타유동부채 1,275,096,873
황금에스티 032560 당기법인세부채 2,110,988,320
황금에스티 032560 비유동부채 4,804,994,597
황금에스티 032560 장기차입금 24,000,000,000
황금에스티 032560 이연법인세부채 4,475,505,657
황금에스티 032560 기타비유동금융부채 313,000,000
황금에스티 032560 부채총계 44,444,665,170
황금에스티 032560 자본금 7,000,000,000
황금에스티 032560 자본잉여금 4,775,422,866
황금에스티 032560 자본조정 -21,761,088
황금에스티 032560 이익잉여금(결손금) 171,404,988,413
황금에스티 032560 자본총계 183,158,650,191
황금에스티 032560 자본과부채총계 227,603,315,361
date : 2018-03-31
황금에스티 032560 유동자산 87,232,246,882
황금에스티 032560 현금및현금성자산 20,224,014,593
황금에스티 032560 매출채권 22,521,030,118
황금에스티 032560 기타유동금융자산 2,902,545,314
황금에스티 032560 기타유동자산 24,151,910
황금에스티 032560 재고자산 36,530,268,657
황금에스티 032560 비유동자산 145,468,860,981
황금에스티 032560 기타비유동금융자산 7,705,000
황금에스티 032560 유형자산 77,695,231,607
황금에스티 032560 자산총계 232,701,107,863
황금에스티 032560 유동부채 43,715,435,859
황금에스티 032560 단기차입금 33,148,327,671
황금에스티 032560 기타유동금융부채 1,437,170,249
황금에스티 032560 기타유동부채 1,841,003,327
황금에스티 032560 당기법인세부채 3,145,861,667
황금에스티 032560 비유동부채 4,803,864,767
황금에스티 032560 이연법인세부채 4,475,505,657
황금에스티 032560 기타비유동금융부채 313,000,000
황금에스티 032560 부채총계 48,519,300,626
황금에스티 032560 자본금 7,000,000,000
황금에스티 032560 자본잉여금 4,775,422,866
황금에스티 032560 이익잉여금(결손금) 172,428,145,459
황금에스티 032560 자본총계 184,181,807,237
황금에스티 032560 자본과부채총계 232,701,107,863
date : 2018-06-30
황금에스티 032560 유동자산 75,016,179,214
황금에스티 032560 현금및현금성자산 16,486,325,901
황금에스티 032560 매출채권 22,293,069,568
황금에스티 032560 기타유동금융자산 2,767,950,150
황금에스티 032560 기타유동자산 8,398,735
황금에스티 032560 재고자산 33,436,194,860
황금에스티 032560 비유동자산 157,024,533,506
황금에스티 032560 기타비유동금융자산 23,205,000
황금에스티 032560 유형자산 78,054,347,699
황금에스티 032560 자산총계 232,040,712,720
황금에스티 032560 유동부채 41,328,683,242
황금에스티 032560 단기차입금 29,859,225,337
황금에스티 032560 기타유동금융부채 1,704,171,322
황금에스티 032560 기타유동부채 1,011,628,632
황금에스티 032560 당기법인세부채 1,541,688,755
황금에스티 032560 비유동부채 4,767,084,653
황금에스티 032560 이연법인세부채 4,438,898,193
황금에스티 032560 기타비유동금융부채 316,000,000
황금에스티 032560 부채총계 46,095,767,895
황금에스티 032560 자본금 7,000,000,000
황금에스티 032560 자본잉여금 4,775,422,866
황금에스티 032560 자본조정 -21,761,088
황금에스티 032560 자본총계 185,944,944,825
황금에스티 032560 자본과부채총계 232,040,712,720
date : 2018-09-30
황금에스티 032560 유동자산 77,318,173,913
황금에스티 032560 현금및현금성자산 18,123,812,829
황금에스티 032560 매출채권 21,025,605,046
황금에스티 032560 기타유동금융자산 430,717,651
황금에스티 032560 기타유동자산 50,786,061
황금에스티 032560 재고자산 37,687,252,326
황금에스티 032560 비유동자산 153,828,563,570
황금에스티 032560 기타비유동금융자산 157,004,000
황금에스티 032560 유형자산 78,077,395,703
황금에스티 032560 자산총계 231,146,737,483
황금에스티 032560 유동부채 39,021,228,318
황금에스티 032560 단기차입금 30,045,091,906
황금에스티 032560 기타유동금융부채 1,629,727,364
황금에스티 032560 기타유동부채 226,963,393
황금에스티 032560 당기법인세부채 1,315,049,087
황금에스티 032560 비유동부채 4,757,038,276
황금에스티 032560 이연법인세부채 4,426,449,476
황금에스티 032560 기타비유동금융부채 316,000,000
황금에스티 032560 부채총계 43,778,266,594
황금에스티 032560 자본금 7,000,000,000
황금에스티 032560 자본잉여금 4,775,422,866
황금에스티 032560 자본조정 -21,761,088
황금에스티 032560 자본총계 187,368,470,889
황금에스티 032560 자본과부채총계 231,146,737,483
date : 2018-12-31
황금에스티 032560 유동자산 84,680,396,510
황금에스티 032560 현금및현금성자산 20,119,997,747
황금에스티 032560 매출채권 19,740,753,655
황금에스티 032560 기타유동금융자산 3,360,827,896
황금에스티 032560 기타유동자산 59,265,732
황금에스티 032560 재고자산 41,326,529,206
황금에스티 032560 비유동자산 152,758,028,973
황금에스티 032560 기타비유동금융자산 227,705,000
황금에스티 032560 유형자산 76,752,808,676
황금에스티 032560 자산총계 237,438,425,483
황금에스티 032560 유동부채 45,181,653,637
황금에스티 032560 단기차입금 38,336,882,194
황금에스티 032560 기타유동금융부채 1,589,820,948
황금에스티 032560 기타유동부채 529,239,396
황금에스티 032560 당기법인세부채 165,472,598
황금에스티 032560 비유동부채 5,118,937,739
황금에스티 032560 장기차입금 24,000,000,000
황금에스티 032560 이연법인세부채 4,789,814,989
황금에스티 032560 기타비유동금융부채 316,000,000
황금에스티 032560 부채총계 50,300,591,376
황금에스티 032560 자본금 7,000,000,000
황금에스티 032560 자본잉여금 4,775,422,866
황금에스티 032560 자본조정 -21,761,088
황금에스티 032560 이익잉여금(결손금) 175,384,172,329
황금에스티 032560 자본총계 187,137,834,107
황금에스티 032560 자본과부채총계 237,438,425,483
date : 2019-03-31
황금에스티 032560 유동자산 92,534,551,761
황금에스티 032560 현금및현금성자산 18,641,715,251
황금에스티 032560 매출채권 22,493,971,504
황금에스티 032560 기타유동금융자산 3,237,100,437
황금에스티 032560 기타유동자산 39,450,114
황금에스티 032560 재고자산 42,108,799,265
황금에스티 032560 비유동자산 154,040,155,868
황금에스티 032560 기타비유동금융자산 227,705,000
황금에스티 032560 유형자산 76,197,666,061
황금에스티 032560 자산총계 246,574,707,629
황금에스티 032560 유동부채 49,326,246,126
황금에스티 032560 단기차입금 37,324,431,181
황금에스티 032560 기타유동금융부채 1,482,378,054
황금에스티 032560 기타유동부채 331,165,760
황금에스티 032560 당기법인세부채 2,060,212,998
황금에스티 032560 비유동부채 5,115,402,679
황금에스티 032560 이연법인세부채 4,789,814,989
황금에스티 032560 기타비유동금융부채 316,000,000
황금에스티 032560 부채총계 54,441,648,805
황금에스티 032560 자본금 7,000,000,000
황금에스티 032560 자본잉여금 4,775,422,866
황금에스티 032560 자본조정 -21,761,088
황금에스티 032560 이익잉여금(결손금) 180,379,397,046
황금에스티 032560 자본총계 192,133,058,824
황금에스티 032560 자본과부채총계 246,574,707,629
