date : 2015-12-31
삼영전자공업 005680 자산총계 444,645,240,732
삼영전자공업 005680 유동부채 18,463,599,157
삼영전자공업 005680 단기차입금 124,700,000
삼영전자공업 005680 기타유동부채 89,202,771
삼영전자공업 005680 비유동부채 2,143,656,252
삼영전자공업 005680 부채총계 20,607,255,409
삼영전자공업 005680 자본금 10,000,000,000
삼영전자공업 005680 자본잉여금 125,522,278,764
삼영전자공업 005680 기타포괄손익누계액 611,856,402
삼영전자공업 005680 이익잉여금(결손금) 287,903,850,157
삼영전자공업 005680 자본총계 424,037,985,323
삼영전자공업 005680 자본과부채총계 444,645,240,732
date : 2017-03-31
삼영전자공업 005680 유동자산 266,911,884,686
삼영전자공업 005680 현금및현금성자산 6,612,843,467
삼영전자공업 005680 매출채권 및
삼영전자공업 005680 재고자산 25,787,447,139
삼영전자공업 005680 기타유동자산 49,583,559
삼영전자공업 005680 비유동자산 184,306,131,439
삼영전자공업 005680 유형자산 136,614,099,815
삼영전자공업 005680 무형자산 53,486,773
삼영전자공업 005680 이연법인세자산 2,071,564,660
삼영전자공업 005680 자산총계 451,218,016,125
삼영전자공업 005680 유동부채 25,306,000,568
삼영전자공업 005680 단기차입금 278,300,000
삼영전자공업 005680 기타유동부채 4,088,220,609
삼영전자공업 005680 비유동부채 2,616,120,032
삼영전자공업 005680 부채총계 27,922,120,600
삼영전자공업 005680 자본금 10,000,000,000
삼영전자공업 005680 자본잉여금 125,522,278,764
삼영전자공업 005680 기타포괄손익누계액 733,847,544
삼영전자공업 005680 이익잉여금(결손금) 287,039,769,217
삼영전자공업 005680 자본총계 423,295,895,525
삼영전자공업 005680 자본과부채총계 451,218,016,125
date : 2017-06-30
삼영전자공업 005680 유동자산 268,531,839,189
삼영전자공업 005680 현금및현금성자산 7,688,007,100
삼영전자공업 005680 매출채권 및
삼영전자공업 005680 재고자산 26,421,944,271
삼영전자공업 005680 기타유동자산 74,474,723
삼영전자공업 005680 비유동자산 183,825,022,282
삼영전자공업 005680 유형자산 135,464,229,673
삼영전자공업 005680 무형자산 53,486,773
삼영전자공업 005680 이연법인세자산 2,657,981,998
삼영전자공업 005680 자산총계 452,356,861,471
삼영전자공업 005680 유동부채 20,589,302,042
삼영전자공업 005680 단기차입금 98,400,000
삼영전자공업 005680 기타유동부채 217,109,964
삼영전자공업 005680 비유동부채 3,009,293,309
삼영전자공업 005680 부채총계 23,598,595,351
삼영전자공업 005680 자본금 10,000,000,000
삼영전자공업 005680 자본잉여금 125,522,278,764
삼영전자공업 005680 기타포괄손익누계액 803,159,358
삼영전자공업 005680 이익잉여금(결손금) 292,432,827,998
삼영전자공업 005680 자본총계 428,758,266,120
삼영전자공업 005680 자본과부채총계 452,356,861,471
date : 2017-09-30
삼영전자공업 005680 유동자산 273,677,114,039
삼영전자공업 005680 현금및현금성자산 9,008,279,797
삼영전자공업 005680 매출채권 및
삼영전자공업 005680 재고자산 24,647,603,681
삼영전자공업 005680 기타유동자산 790,948,578
삼영전자공업 005680 비유동자산 183,006,345,327
삼영전자공업 005680 유형자산 135,032,485,392
삼영전자공업 005680 무형자산 53,486,773
삼영전자공업 005680 이연법인세자산 2,332,897,573
삼영전자공업 005680 자산총계 456,683,459,366
삼영전자공업 005680 유동부채 20,581,218,561
삼영전자공업 005680 단기차입금 463,500,000
삼영전자공업 005680 기타유동부채 126,988,740
삼영전자공업 005680 비유동부채 3,421,622,417
삼영전자공업 005680 부채총계 24,002,840,978
삼영전자공업 005680 자본금 10,000,000,000
삼영전자공업 005680 자본잉여금 125,522,278,764
삼영전자공업 005680 기타포괄손익누계액 749,863,674
삼영전자공업 005680 이익잉여금(결손금) 296,408,475,950
삼영전자공업 005680 자본총계 432,680,618,388
삼영전자공업 005680 자본과부채총계 456,683,459,366
date : 2017-12-31
삼영전자공업 005680 유동자산 269,725,337,811
삼영전자공업 005680 현금및현금성자산 7,477,904,546
삼영전자공업 005680 매출채권 및
삼영전자공업 005680 재고자산 25,655,529,600
삼영전자공업 005680 기타유동자산 77,969,607
삼영전자공업 005680 비유동자산 182,558,473,058
삼영전자공업 005680 유형자산 134,831,020,600
삼영전자공업 005680 무형자산 53,486,773
삼영전자공업 005680 이연법인세자산 2,020,180,267
삼영전자공업 005680 자산총계 452,283,810,869
삼영전자공업 005680 유동부채 18,215,040,039
삼영전자공업 005680 단기차입금 278,400,000
삼영전자공업 005680 기타유동부채 205,630,136
삼영전자공업 005680 비유동부채 1,620,463,370
삼영전자공업 005680 부채총계 19,835,503,409
삼영전자공업 005680 자본금 10,000,000,000
삼영전자공업 005680 자본잉여금 125,522,278,764
삼영전자공업 005680 기타포괄손익누계액 803,141,730
삼영전자공업 005680 이익잉여금(결손금) 296,122,886,966
삼영전자공업 005680 자본총계 432,448,307,460
삼영전자공업 005680 자본과부채총계 452,283,810,869
date : 2018-03-31
삼영전자공업 005680 유동자산 279,940,701,815
삼영전자공업 005680 현금및현금성자산 7,540,487,823
삼영전자공업 005680 매출채권 및
삼영전자공업 005680 재고자산 29,538,418,469
삼영전자공업 005680 기타유동자산 489,666,591
삼영전자공업 005680 비유동자산 182,998,958,681
삼영전자공업 005680 유형자산 135,589,855,197
삼영전자공업 005680 무형자산 53,486,773
삼영전자공업 005680 이연법인세자산 1,902,476,623
삼영전자공업 005680 자산총계 462,939,660,496
삼영전자공업 005680 유동부채 30,005,300,739
삼영전자공업 005680 단기차입금 396,300,000
삼영전자공업 005680 기타유동부채 5,187,614,019
삼영전자공업 005680 비유동부채 2,055,057,656
삼영전자공업 005680 부채총계 32,060,358,395
삼영전자공업 005680 자본금 10,000,000,000
삼영전자공업 005680 자본잉여금 125,522,278,764
삼영전자공업 005680 기타포괄손익누계액 -640,775,402
삼영전자공업 005680 이익잉여금(결손금) 295,997,798,739
삼영전자공업 005680 자본총계 430,879,302,101
삼영전자공업 005680 자본과부채총계 462,939,660,496
date : 2018-06-30
삼영전자공업 005680 유동자산 276,710,222,279
삼영전자공업 005680 현금및현금성자산 11,598,276,802
삼영전자공업 005680 매출채권 및
삼영전자공업 005680 재고자산 32,245,618,722
삼영전자공업 005680 기타유동자산 500,880,545
삼영전자공업 005680 비유동자산 184,085,290,151
삼영전자공업 005680 유형자산 136,748,143,178
삼영전자공업 005680 무형자산 53,486,773
삼영전자공업 005680 이연법인세자산 1,823,059,416
삼영전자공업 005680 자산총계 460,795,512,430
삼영전자공업 005680 유동부채 22,227,222,577
삼영전자공업 005680 단기차입금 143,900,000
삼영전자공업 005680 기타유동부채 94,281,245
삼영전자공업 005680 비유동부채 2,471,382,956
삼영전자공업 005680 부채총계 24,698,605,533
삼영전자공업 005680 자본금 10,000,000,000
삼영전자공업 005680 자본잉여금 125,522,278,764
삼영전자공업 005680 기타포괄손익누계액 -643,040,600
삼영전자공업 005680 이익잉여금(결손금) 301,217,668,733
삼영전자공업 005680 자본총계 436,096,906,897
삼영전자공업 005680 자본과부채총계 460,795,512,430
date : 2018-09-30
삼영전자공업 005680 유동자산 275,717,894,707
삼영전자공업 005680 현금및현금성자산 12,334,459,259
삼영전자공업 005680 매출채권 및
삼영전자공업 005680 재고자산 31,330,417,273
삼영전자공업 005680 기타유동자산 1,124,122,055
삼영전자공업 005680 비유동자산 184,637,229,003
삼영전자공업 005680 유형자산 137,000,316,888
삼영전자공업 005680 무형자산 53,486,773
삼영전자공업 005680 이연법인세자산 1,848,966,423
삼영전자공업 005680 자산총계 460,355,123,710
삼영전자공업 005680 유동부채 18,793,342,220
삼영전자공업 005680 단기차입금 37,400,000
삼영전자공업 005680 기타유동부채 394,795,136
삼영전자공업 005680 비유동부채 2,863,587,245
삼영전자공업 005680 부채총계 21,656,929,465
삼영전자공업 005680 자본금 10,000,000,000
삼영전자공업 005680 자본잉여금 125,522,278,764
삼영전자공업 005680 기타포괄손익누계액 -417,449,000
삼영전자공업 005680 이익잉여금(결손금) 303,593,364,481
삼영전자공업 005680 자본총계 438,698,194,245
삼영전자공업 005680 자본과부채총계 460,355,123,710
date : 2018-12-31
삼영전자공업 005680 유동자산 277,536,633,748
삼영전자공업 005680 현금및현금성자산 14,523,355,497
삼영전자공업 005680 매출채권 및
삼영전자공업 005680 재고자산 34,738,698,698
삼영전자공업 005680 기타유동자산 465,617,397
삼영전자공업 005680 비유동자산 185,801,274,920
삼영전자공업 005680 유형자산 137,854,838,245
삼영전자공업 005680 무형자산 53,486,773
삼영전자공업 005680 이연법인세자산 1,591,128,670
삼영전자공업 005680 자산총계 463,337,908,668
삼영전자공업 005680 유동부채 20,883,368,086
삼영전자공업 005680 단기차입금 160,400,000
삼영전자공업 005680 기타유동부채 223,917,870
삼영전자공업 005680 비유동부채 1,236,207,362
삼영전자공업 005680 부채총계 22,119,575,448
삼영전자공업 005680 자본금 10,000,000,000
삼영전자공업 005680 자본잉여금 125,522,278,764
삼영전자공업 005680 기타포괄손익누계액 15,000,854
삼영전자공업 005680 이익잉여금(결손금) 305,681,053,602
삼영전자공업 005680 자본총계 441,218,333,220
삼영전자공업 005680 자본과부채총계 463,337,908,668
date : 2019-03-31
삼영전자공업 005680 유동자산 281,987,402,259
삼영전자공업 005680 현금및현금성자산 6,477,907,512
삼영전자공업 005680 매출채권 및
삼영전자공업 005680 재고자산 38,580,805,885
삼영전자공업 005680 기타유동자산 1,057,522,529
삼영전자공업 005680 비유동자산 187,640,819,491
삼영전자공업 005680 유형자산 139,865,410,108
삼영전자공업 005680 무형자산 53,486,773
삼영전자공업 005680 이연법인세자산 1,555,185,212
삼영전자공업 005680 자산총계 469,628,221,750
삼영전자공업 005680 유동부채 26,761,533,051
삼영전자공업 005680 단기차입금 483,900,000
삼영전자공업 005680 기타유동부채 5,121,416,080
삼영전자공업 005680 비유동부채 1,831,125,306
삼영전자공업 005680 부채총계 28,592,658,357
삼영전자공업 005680 자본금 10,000,000,000
삼영전자공업 005680 자본잉여금 125,522,278,764
삼영전자공업 005680 기타포괄손익누계액 -58,235,062
삼영전자공업 005680 이익잉여금(결손금) 305,571,519,691
삼영전자공업 005680 자본총계 441,035,563,393
삼영전자공업 005680 자본과부채총계 469,628,221,750
