date : 2015-12-31
date : 2016-09-30
큐로컴 040350 유동자산 39,105,574,355
큐로컴 040350 현금및현금성자산 9,258,253,574
큐로컴 040350 매출채권 및
큐로컴 040350 기타유동금융자산 25,747,452,366
큐로컴 040350 재고자산 543,229,091
큐로컴 040350 비유동자산 91,250,990,339
큐로컴 040350 유형자산 51,990,335
큐로컴 040350 무형자산 343,849,288
큐로컴 040350 기타비유동금융자산 642,394,020
큐로컴 040350 장기금융상품 542,394,020
큐로컴 040350 자산총계 130,356,564,694
큐로컴 040350 유동부채 21,855,551,395
큐로컴 040350 단기매입채무 333,422,453
큐로컴 040350 단기차입금 0
큐로컴 040350 기타유동금융부채 20,633,461,390
큐로컴 040350 비유동부채 1,430,349,877
큐로컴 040350 부채총계 23,285,901,272
큐로컴 040350 자본금 46,514,553,500
큐로컴 040350 이익잉여금(결손금) -47,368,885,072
큐로컴 040350 기타포괄손익누계액 0
큐로컴 040350 자본총계 107,070,663,422
큐로컴 040350 자본과부채총계 130,356,564,694
date : 2016-12-31
큐로컴 040350 유동자산 18,034,038,200
큐로컴 040350 현금및현금성자산 12,461,063,801
큐로컴 040350 매출채권 및
큐로컴 040350 기타유동금융자산 617,652,665
큐로컴 040350 재고자산 880,066,378
큐로컴 040350 비유동자산 118,357,624,715
큐로컴 040350 유형자산 45,882,886
큐로컴 040350 무형자산 316,791,412
큐로컴 040350 기타비유동금융자산 642,394,020
큐로컴 040350 장기금융상품 542,394,020
큐로컴 040350 자산총계 136,391,662,915
큐로컴 040350 유동부채 28,534,212,363
큐로컴 040350 단기매입채무 1,006,473,033
큐로컴 040350 단기차입금 0
큐로컴 040350 기타유동금융부채 24,611,013,783
큐로컴 040350 비유동부채 1,480,500,499
큐로컴 040350 부채총계 30,014,712,862
큐로컴 040350 자본금 46,514,553,500
큐로컴 040350 이익잉여금(결손금) -48,400,580,812
큐로컴 040350 기타포괄손익누계액 0
큐로컴 040350 자본총계 106,376,950,053
큐로컴 040350 자본과부채총계 136,391,662,915
date : 2017-03-31
큐로컴 040350 유동자산 17,191,917,819
큐로컴 040350 현금및현금성자산 10,789,678,644
큐로컴 040350 매출채권 및
큐로컴 040350 기타유동금융자산 1,517,652,665
큐로컴 040350 재고자산 760,283,104
큐로컴 040350 비유동자산 75,215,221,109
큐로컴 040350 유형자산 33,232,757
큐로컴 040350 무형자산 292,540,871
큐로컴 040350 기타비유동금융자산 27,163,163,507
큐로컴 040350 장기금융상품 542,394,020
큐로컴 040350 자산총계 92,407,138,928
큐로컴 040350 유동부채 26,463,609,957
큐로컴 040350 단기매입채무 422,502,653
큐로컴 040350 단기차입금 0
큐로컴 040350 기타유동금융부채 25,006,039,496
큐로컴 040350 비유동부채 1,243,392,071
큐로컴 040350 부채총계 27,707,002,028
큐로컴 040350 자본금 46,514,553,500
큐로컴 040350 이익잉여금(결손금) -88,689,972,833
큐로컴 040350 기타포괄손익누계액 -1,387,421,132
큐로컴 040350 자본총계 64,700,136,900
큐로컴 040350 자본과부채총계 92,407,138,928
date : 2017-06-30
큐로컴 040350 유동자산 29,426,560,972
큐로컴 040350 현금및현금성자산 8,457,314,058
큐로컴 040350 매출채권 및
큐로컴 040350 기타유동금융자산 15,637,652,665
큐로컴 040350 재고자산 777,544,756
큐로컴 040350 비유동자산 62,045,234,703
큐로컴 040350 유형자산 12,855,440
큐로컴 040350 무형자산 11,349,836
큐로컴 040350 기타비유동금융자산 14,916,773,824
큐로컴 040350 장기금융상품 542,394,020
큐로컴 040350 자산총계 91,471,795,675
큐로컴 040350 유동부채 25,746,166,375
큐로컴 040350 단기매입채무 644,428,040
큐로컴 040350 기타유동금융부채 24,019,142,672
큐로컴 040350 비유동부채 1,239,615,624
큐로컴 040350 부채총계 26,985,781,999
큐로컴 040350 자본금 46,845,287,500
큐로컴 040350 이익잉여금(결손금) -90,595,951,412
큐로컴 040350 기타포괄손익누계액 -1,017,869,129
큐로컴 040350 자본총계 64,486,013,676
큐로컴 040350 자본과부채총계 91,471,795,675
date : 2017-09-30
큐로컴 040350 유동자산 13,658,779,176
큐로컴 040350 현금및현금성자산 1,945,641,156
큐로컴 040350 매출채권 및
큐로컴 040350 기타유동금융자산 7,646,717,945
큐로컴 040350 재고자산 724,408,236
큐로컴 040350 비유동자산 115,659,693,635
큐로컴 040350 유형자산 16,924,496
큐로컴 040350 무형자산 10,547,836
큐로컴 040350 기타비유동금융자산 16,076,949,750
큐로컴 040350 장기금융상품 542,394,020
큐로컴 040350 자산총계 129,318,472,811
큐로컴 040350 유동부채 42,940,766,829
큐로컴 040350 단기매입채무 994,493,911
큐로컴 040350 단기차입금 16,400,000,000
큐로컴 040350 기타유동금융부채 24,411,928,255
큐로컴 040350 비유동부채 1,268,080,344
큐로컴 040350 부채총계 44,208,847,173
큐로컴 040350 자본금 50,977,287,500
큐로컴 040350 자본잉여금 118,020,479,333
큐로컴 040350 이익잉여금(결손금) -90,409,557,966
큐로컴 040350 기타포괄손익누계액 -541,965,653
큐로컴 040350 자본총계 85,109,625,638
큐로컴 040350 자본과부채총계 129,318,472,811
date : 2017-12-31
큐로컴 040350 유동자산 11,766,015,711
큐로컴 040350 현금및현금성자산 1,288,421,939
큐로컴 040350 매출채권 및
큐로컴 040350 기타유동금융자산 6,667,652,665
큐로컴 040350 재고자산 584,682,694
큐로컴 040350 비유동자산 100,756,601,649
큐로컴 040350 유형자산 17,092,064
큐로컴 040350 무형자산 11,775,836
큐로컴 040350 기타비유동금융자산 14,645,796,539
큐로컴 040350 장기금융상품 542,394,020
큐로컴 040350 자산총계 112,522,617,360
큐로컴 040350 유동부채 36,438,561,982
큐로컴 040350 단기매입채무 746,444,978
큐로컴 040350 기타유동금융부채 23,215,069,798
큐로컴 040350 단기차입금 11,400,000,000
큐로컴 040350 비유동부채 1,278,179,377
큐로컴 040350 부채총계 37,716,741,359
큐로컴 040350 자본금 52,230,768,000
큐로컴 040350 자본잉여금 122,829,955,471
큐로컴 040350 이익잉여금(결손금) -106,668,233,683
큐로컴 040350 기타포괄손익누계액 -1,438,073,878
큐로컴 040350 자본총계 74,805,876,001
큐로컴 040350 자본과부채총계 112,522,617,360
date : 2018-03-31
큐로컴 040350 유동자산 10,784,164,434
큐로컴 040350 현금및현금성자산 534,680,216
큐로컴 040350 매출채권 및
큐로컴 040350 매출채권 1,214,489,795
큐로컴 040350 기타유동금융자산 6,667,652,665
큐로컴 040350 재고자산 504,259,669
큐로컴 040350 비유동자산 99,357,527,632
큐로컴 040350 유형자산 18,103,323
큐로컴 040350 무형자산 12,345,836
큐로컴 040350 기타비유동금융자산 14,772,562,264
큐로컴 040350 장기금융상품 542,394,020
큐로컴 040350 자산총계 110,141,692,066
큐로컴 040350 유동부채 26,367,078,741
큐로컴 040350 단기매입채무 923,436,671
큐로컴 040350 기타유동금융부채 12,910,183,655
큐로컴 040350 단기차입금 11,400,000,000
큐로컴 040350 비유동부채 1,320,496,402
큐로컴 040350 부채총계 27,687,575,143
큐로컴 040350 자본금 54,306,291,000
큐로컴 040350 자본잉여금 139,696,281,004
큐로컴 040350 이익잉여금(결손금) -110,380,371,658
큐로컴 040350 기타포괄손익누계액 -630,112,373
큐로컴 040350 자본총계 82,454,116,923
큐로컴 040350 자본과부채총계 110,141,692,066
date : 2018-06-30
큐로컴 040350 유동자산 7,178,530,599
큐로컴 040350 현금및현금성자산 2,157,855,904
큐로컴 040350 매출채권 및
큐로컴 040350 매출채권 1,007,572,919
큐로컴 040350 기타유동금융자산 1,767,652,665
큐로컴 040350 재고자산 722,080,523
큐로컴 040350 비유동자산 100,111,754,677
큐로컴 040350 유형자산 16,772,997
큐로컴 040350 무형자산 15,178,503
큐로컴 040350 기타비유동금융자산 14,939,725,531
큐로컴 040350 장기금융상품 542,394,020
큐로컴 040350 자산총계 107,290,285,276
큐로컴 040350 유동부채 22,856,586,656
큐로컴 040350 단기매입채무 735,273,020
큐로컴 040350 기타유동금융부채 11,973,640,351
큐로컴 040350 단기차입금 9,000,000,000
큐로컴 040350 비유동부채 1,336,451,998
큐로컴 040350 부채총계 24,193,038,654
큐로컴 040350 자본금 54,570,004,000
큐로컴 040350 자본잉여금 140,574,342,762
큐로컴 040350 이익잉여금(결손금) -112,759,865,933
큐로컴 040350 자본총계 83,097,246,622
큐로컴 040350 자본과부채총계 107,290,285,276
date : 2018-09-30
큐로컴 040350 유동자산 7,856,908,007
큐로컴 040350 현금및현금성자산 609,681,419
큐로컴 040350 매출채권 및
큐로컴 040350 매출채권 1,487,804,757
큐로컴 040350 기타유동금융자산 3,367,652,665
큐로컴 040350 재고자산 559,519,893
큐로컴 040350 비유동자산 95,434,447,836
큐로컴 040350 유형자산 15,305,337
큐로컴 040350 무형자산 14,085,503
큐로컴 040350 기타비유동금융자산 14,157,560,427
큐로컴 040350 장기금융상품 542,394,020
큐로컴 040350 자산총계 103,291,355,843
큐로컴 040350 유동부채 23,740,669,206
큐로컴 040350 단기매입채무 1,180,616,625
큐로컴 040350 기타유동금융부채 12,180,595,176
큐로컴 040350 단기차입금 9,000,000,000
큐로컴 040350 비유동부채 1,363,521,795
큐로컴 040350 부채총계 25,104,191,001
큐로컴 040350 자본금 54,570,004,000
큐로컴 040350 자본잉여금 140,574,342,762
큐로컴 040350 이익잉여금(결손금) -117,289,601,130
큐로컴 040350 자본총계 78,187,164,842
큐로컴 040350 자본과부채총계 103,291,355,843
date : 2018-12-31
큐로컴 040350 유동자산 5,232,185,538
큐로컴 040350 현금및현금성자산 1,641,795,214
큐로컴 040350 매출채권 및
큐로컴 040350 매출채권 395,616,015
큐로컴 040350 기타유동금융자산 538,238,105
큐로컴 040350 재고자산 652,156,320
큐로컴 040350 비유동자산 82,816,118,162
큐로컴 040350 유형자산 13,902,087
큐로컴 040350 무형자산 12,999,003
큐로컴 040350 기타비유동금융자산 12,896,401,390
큐로컴 040350 장기금융상품 542,394,020
큐로컴 040350 자산총계 88,048,303,700
큐로컴 040350 유동부채 22,128,175,236
큐로컴 040350 단기매입채무 1,272,945,443
큐로컴 040350 기타유동금융부채 8,363,136,273
큐로컴 040350 단기차입금 10,800,000,000
큐로컴 040350 비유동부채 1,397,041,034
큐로컴 040350 부채총계 23,525,216,270
큐로컴 040350 자본금 54,570,004,000
큐로컴 040350 자본잉여금 140,574,060,522
큐로컴 040350 이익잉여금(결손금) -130,777,136,516
큐로컴 040350 자본총계 64,523,087,430
큐로컴 040350 자본과부채총계 88,048,303,700
date : 2019-03-31
큐로컴 040350 유동자산 6,637,521,494
큐로컴 040350 현금및현금성자산 807,568,479
큐로컴 040350 매출채권 및
큐로컴 040350 매출채권 1,654,341,307
큐로컴 040350 기타유동금융자산 1,438,238,105
큐로컴 040350 재고자산 462,082,846
큐로컴 040350 비유동자산 81,618,749,317
큐로컴 040350 유형자산 13,668,503
큐로컴 040350 무형자산 11,912,503
큐로컴 040350 기타비유동금융자산 14,294,957,449
큐로컴 040350 장기금융상품 542,394,020
큐로컴 040350 자산총계 88,256,270,811
큐로컴 040350 유동부채 24,743,798,528
큐로컴 040350 단기매입채무 1,134,275,162
큐로컴 040350 기타유동금융부채 6,748,748,055
큐로컴 040350 단기차입금 14,800,000,000
큐로컴 040350 비유동부채 1,444,703,258
큐로컴 040350 부채총계 26,188,501,786
큐로컴 040350 자본금 54,829,840,500
큐로컴 040350 자본잉여금 141,170,002,939
큐로컴 040350 이익잉여금(결손금) -134,636,271,329
큐로컴 040350 자본총계 62,067,769,025
큐로컴 040350 자본과부채총계 88,256,270,811
